280,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
281,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
282,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
283,"스피릿위시","NEXON Company","com.nexon.spw"
284,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
285,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
286,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
287,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
288,"Auto Chess","Dragonest Game","com.dragonest.autochess.google"
289,"바바리안M","FiveFinger","com.FF.LW"
290,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
291,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
292,"워커맨더","KIXEYE","com.kixeye.wcm"
293,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
294,"열혈강호M","NEXON Company","com.nexon.yulgang"
295,"War and Magic","GOAT Games","com.stgl.global"
296,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
297,"나우(NOW) : REMEET","voocle","com.voocle.now"
298,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
299," Jurassic World™: The Game","Ludia Inc.","com.ludia.jurassicworld"
300,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
301,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
302,"라스트 엠파이어 워 Z","GAME FOCUS NETWORK LIMITED","com.longtech.lastwars.gp"
303,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
304,"영웅디펜스","(주)채플린게임","com.chaplin.jdefense.google3"
305,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
306,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
307,"삼국지디펜스 for Kakao","MOHA GAMES","com.dddgame.sd3"
308,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
309,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
310,"소울워커 ZERO","Aprogen Games","kr.aos.com.aprogen.soulworker"
311,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
312,"인터넷 방송 키우기","달팽이 엔터테인먼트","com.ambidexter"
313,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
314,"스페이스 슈터: 외계인 슈팅게임","ONESOFT","com.game.space.shooter2"
315,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
316,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
317,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
318,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
319,"게임이망했다ㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
320,"마이리틀셰프","GRAMPUS°","com.grampus.cookingadventureforkakao"
321,"요리중독: 미치게 빠르고 레스토랑 요리 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
322,"다크어벤저3","NEXON Company","com.nexon.da3"
323,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
324,"Fishing Clash: 피싱 챔피언쉽 온라인。최고의 낚시 시뮬레이터 PvP 게임","Ten Square Games: Sport Hunting and Fishing Games","com.tensquaregames.letsfish2"
325,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
326,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
327,"레전드오브다크 : 판타지 무협 MMORPG","withHUG","com.monawa.mg"
328,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
329,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
330,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
331,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
332,"캐주얼 디펜스M-Q버전 모험 2차원 게임","아이스게임즈코리아(주)","com.icegame.sgtfkr"
333,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
334,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
335,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
336,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
337,"프로듀스 판타지","Gifted Talent Technology Limited","com.gtt.fantasy.google.kr5"
338,"쿠킹 다이어리: 카페 레스토랑 경영 게임","MyTona","com.mytona.cookingdiary.android"
339,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
340,"2079 게이트식스","FLERO Games","com.flerogames.aos.g2079"
341,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
342,"매드탱크","MadMans","net.gameduo.madtank"
343,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
